10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.003 , 5.0 , 5.372027 , 279.473011311
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.003 , 7.0 , 6.303201 , 181.531806377
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 3.5 , 5.483558 , 219.780686078
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 5.0 , 6.164616 , 180.172822764
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 7.0 , 7.654125 , 154.586107154
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 3.5 , 6.115819 , 206.519871792
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 5.0 , 7.15132 , 181.726996545
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 3.5 , 4.981243 , 274.878100768
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 5.0 , 5.43424 , 217.741837003
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 7.0 , 6.482453 , 147.237002198
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 3.5 , 7.138178 , 173.939962889
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 5.0 , 8.234671 , 177.337389784
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 7.0 , 9.753537 , 289.810128235
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 3.5 , 5.528661 , 227.917588547
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 5.0 , 6.256573 , 181.137203559
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 7.0 , 7.903911 , 159.241966872
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 3.5 , 4.651595 , 350.834397606
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 5.0 , 4.985912 , 282.935189418
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 7.0 , 5.768788 , 178.789984524
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 3.5 , 6.17837 , 195.04938383
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 5.0 , 6.987505 , 163.286682465
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 7.0 , 8.388006 , 211.302026007
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 3.5 , 5.680986 , 230.823103031
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 5.0 , 6.534226 , 180.074950565
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 7.0 , 8.443982 , 176.886242781
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 3.5 , 9.079604 , 211.747621552
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 3.5 , 4.721519 , 373.599192688
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 5.0 , 5.096216 , 291.534948917
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 7.0 , 6.0123 , 171.014993605
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 3.5 , 6.280125 , 198.820093889
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 5.0 , 7.187283 , 164.651499858
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 7.0 , 8.660652 , 239.185409654
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 3.5 , 4.193992 , 510.845221023
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 5.0 , 4.358184 , 463.797921974
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 7.0 , 4.791869 , 340.854859157
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 3.5 , 4.95786 , 350.483944895
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 5.0 , 5.385508 , 270.703095094
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 7.0 , 6.312813 , 171.156686426
