7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.25e28 203.375319885
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.75e28 148.292598903
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 0.5e28 165.277338028
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 1.0e28 138.090263346
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.1e28 309.215232409
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.25e28 221.782538398
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.75e28 157.48393249
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 0.5e28 176.840432351
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 1.0e28 146.086731639
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.1e28 349.770167337
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.25e28 241.61264611
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.75e28 166.655377046
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 0.5e28 188.719414122
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 1.0e28 153.910105937
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.1e28 447.012565023
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.25e28 284.919268324
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.75e28 184.942624976
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 0.5e28 213.155063372
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 1.0e28 169.227937549
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.1e28 560.523047198
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.25e28 330.784979849
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.75e28 202.81397221
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 0.5e28 237.700519719
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
7.5e-07 1.0e28 183.890313886
