10.0e28 , -12.0 , 15.0e-7 , 4.5 , 0.003 , 7.0 , 8.535095 , 250.399772407
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.002 , 3.5 , 4.204193 , 2293.59551733
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.002 , 5.0 , 4.38074 , 1599.82731556
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.002 , 7.0 , 4.834702 , 633.206625469
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.003 , 3.5 , 4.940704 , 556.506152127
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.003 , 5.0 , 5.372027 , 251.148946184
10.0e28 , -12.0 , 15.0e-7 , 5.5 , 0.003 , 7.0 , 6.303201 , 101.404385475
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 6.5e-7 , 5.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 3.5 , 5.483558 , 130.743698928
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 5.0 , 6.164616 , 95.4261483139
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.002 , 7.0 , 7.654125 , 161.790607927
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 8.0e-7 , 5.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 3.5 , 6.115819 , 105.267429918
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 5.0 , 7.15132 , 125.647039293
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 3.5 , 4.981243 , 327.105687013
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 5.0 , 5.43424 , 161.67453769
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.002 , 7.0 , 6.482453 , 101.440963413
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 3.5 , 7.138178 , 124.161670794
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 5.0 , 8.234671 , 198.614624521
10.0e28 , -14.5 , 9.5e-7 , 5.5 , 0.003 , 7.0 , 9.753537 , 359.802751737
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 3.5 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 5.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.002 , 7.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 3.5 , 5.528661 , 167.794857675
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 5.0 , 6.256573 , 105.008733586
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.002 , 7.0 , 7.903911 , 175.494887543
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 3.5 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 4.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 3.5 , 4.651595 , 768.952644525
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 5.0 , 4.985912 , 393.202871245
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.002 , 7.0 , 5.768788 , 127.247243937
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 3.5 , 6.17837 , 108.753737158
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 5.0 , 6.987505 , 116.706070503
10.0e28 , -14.5 , 11.0e-7 , 5.5 , 0.003 , 7.0 , 8.388006 , 231.344333824
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 3.5 , 5.680986 , 195.41408701
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 5.0 , 6.534226 , 114.19695311
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.002 , 7.0 , 8.443982 , 211.776484378
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 3.5 , 9.079604 , 248.641882199
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 5.0 , nan , nan
10.0e28 , -14.5 , 15.0e-7 , 3.5 , 0.003 , 7.0 , nan , nan
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 3.5 , 4.721519 , 998.021733098
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 5.0 , 5.096216 , 472.546605285
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.002 , 7.0 , 6.0123 , 130.622552851
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 3.5 , 6.280125 , 122.237542197
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 5.0 , 7.187283 , 125.188949203
10.0e28 , -14.5 , 15.0e-7 , 4.5 , 0.003 , 7.0 , 8.660652 , 252.30252389
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 3.5 , 4.193992 , 2478.50392996
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 5.0 , 4.358184 , 1782.68523635
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.002 , 7.0 , 4.791869 , 740.108790305
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 3.5 , 4.95786 , 586.455552349
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 5.0 , 5.385508 , 269.241697666
10.0e28 , -14.5 , 15.0e-7 , 5.5 , 0.003 , 7.0 , 6.312813 , 106.584441412
